-5.067084925144826890e-01,-3.040250955086896578e+00
-7.660057993354039141e-01,-1.772084544727864142e+00
-9.215143222736790207e-01,-1.104633263683956423e+00
-1.022106975125079531e+00,-7.511610522970645354e-01
-1.093966131418229404e+00,-5.713235224245281074e-01
-1.151911976942431304e+00,-4.926856407275048699e-01
-1.204774963134347399e+00,-4.760186683648805483e-01
-1.258072439131211029e+00,-4.989699726641277366e-01
-1.315373468160102588e+00,-5.477357387267928202e-01
-1.378970222698840509e+00,-6.124488928413854838e-01
-1.450152950884992631e+00,-6.844505178973864234e-01
-1.529249063483002935e+00,-7.546946054657586167e-01
-1.615536186337900970e+00,-8.130728584741729881e-01
-1.707131567510542736e+00,-8.487064922608553719e-01
-1.800968788185297154e+00,-8.512719688595118406e-01
-1.892969399661437180e+00,-8.131824454391886059e-01
-1.978474903695540910e+00,-7.320058130209577962e-01
-2.052914239538432106e+00,-6.121286609890433938e-01
-2.112570849595428069e+00,-4.647336466159110446e-01
-2.155239734297187404e+00,-3.057851292174829649e-01
-2.180578991068566896e+00,-1.526102025411133489e-01
