-9.120752865260688402e-01,3.040250955086897022e+00
-6.782279052675752595e-01,1.746286034817792654e+00
-5.106164103452262015e-01,1.309693103383174462e+00
-3.847531565799207076e-01,9.846853472176986255e-01
-2.900553205357132014e-01,7.413889624941398804e-01
-2.187258960837096533e-01,5.586646692174249695e-01
-1.649637197543235290e-01,4.211726703611887168e-01
-1.244273701803988441e-01,3.176036742533302482e-01
-9.385680234061684335e-02,2.395395221109449524e-01
-7.079919341583626458e-02,1.806785588900650663e-01
-5.340699085095575865e-02,1.362879837707182684e-01
-4.028765876492491904e-02,1.028065438789121516e-01
-3.636253086890974678e-02,9.278979307674715959e-02
-3.636253086890974678e-02,9.278979307674715959e-02
-3.636253086890974678e-02,9.278979307674715959e-02
-3.636253086890974678e-02,9.278979307674715959e-02
-3.636253086890974678e-02,9.278979307674715959e-02
-3.636253086890974678e-02,9.278979307674715959e-02
-3.636253086890974678e-02,9.278979307674715959e-02
-3.636253086890974678e-02,9.278979307674715959e-02
-3.636253086890974678e-02,9.278979307674715959e-02
