2.938909256584000040e+00,-4.661718131133241627e+00
2.439100854212528091e+00,-4.271745037152571811e+00
2.017559095333040453e+00,-3.317998588327350173e+00
1.707871564899555494e+00,-2.299748286633192862e+00
1.501522718309004967e+00,-1.465131393011984029e+00
1.374640856558530855e+00,-8.591279395584768830e-01
1.303895641662315530e+00,-4.407507101198991917e-01
1.271709123138333952e+00,-1.530225901953665424e-01
1.266374518037744812e+00,5.166785221153256252e-02
1.280674305825578507e+00,2.069577390710215792e-01
1.310424351344835037e+00,3.344984255477350121e-01
1.353316532535695282e+00,4.469323702137025234e-01
1.408059842051788690e+00,5.502199275445609494e-01
1.473732189567802386e+00,6.451461312342189336e-01
1.549266821927495208e+00,7.283135501514055310e-01
1.633040002028247395e+00,7.930652904421904292e-01
1.722576282473417431e+00,8.307762994562888359e-01
1.814429107115403284e+00,8.327922838388324145e-01
1.904307922042837165e+00,7.929376580869065272e-01
1.987488551009094051e+00,7.100246009298442074e-01
2.059459152442490559e+00,5.894360020053739380e-01
