1.722808874549241587e+00,-1.013416985028965378e+00
1.639125608295818992e+00,-5.140596596903327375e-01
1.603864251289958354e+00,-1.334593516156989679e-01
1.605133017793040962e+00,1.512588967296464859e-01
1.633607900033902105e+00,3.620949375278265658e-01
1.682035635237183024e+00,5.141183696662183777e-01
1.744427183315309327e+00,6.152570403644983532e-01
1.815374660179273514e+00,6.684553273689950448e-01
1.889659238909374706e+00,6.746629896292556383e-01
1.962194484182646415e+00,6.358262622633399364e-01
2.028267453220538030e+00,5.571734212068771841e-01
2.083964853170030107e+00,4.481685228536082533e-01
2.126618088472008505e+00,3.218482202839518247e-01
2.155098681403070149e+00,1.928175099556641847e-01
2.169854174165330996e+00,7.466949713036555303e-02
2.172670112171922963e+00,-2.226542848197994584e-02
2.166232858661822469e+00,-9.218775503395673643e-02
2.153616000356154192e+00,-1.339219050082363083e-01
2.137810427616234854e+00,-1.500644173122109848e-01
2.121378771168995314e+00,-1.456411154549936693e-01
2.106263173154091284e+00,-1.267265797780997572e-01
