-2.330859065566620814e+00,-4.661718131133241627e+00
-2.750049608630201980e+00,-2.868339813687736495e+00
-2.965056068199566131e+00,-1.000536075212350440e+00
-2.985978273093074176e+00,5.983987853056531581e-01
-2.857170689388914830e+00,1.678510262972058520e+00
-2.641383747560149153e+00,2.164147323984925819e+00
-2.400520979873118410e+00,2.144972809316787465e+00
-2.180568617919286911e+00,1.808209405871515019e+00
-2.006044828556311277e+00,1.342257405937403947e+00
-1.883668019328119447e+00,8.753525459191821012e-01
-1.809712724454626720e+00,4.695605129659131682e-01
-1.776206313555025673e+00,1.430261832204205441e-01
-1.774458980561824717e+00,-1.067820527847712642e-01
-1.796478318818216513e+00,-2.885473778061203864e-01
-1.835240417936583546e+00,-4.106082906879404137e-01
-1.884536151525922687e+00,-4.793799392675359705e-01
-1.938789605902013324e+00,-5.001611815396599381e-01
-1.993017210424150809e+00,-4.786978303586993388e-01
-2.042951984448394320e+00,-4.224825864236677608e-01
-2.085268945162286336e+00,-3.412055207303826276e-01
-2.117805412210582716e+00,-2.461876594704077159e-01
