-1.114758683531861916e+00,3.040250955086897022e+00
-8.355021375814400963e-01,2.160838503912900332e+00
-6.283986430259482781e-01,1.615976436315917031e+00
-4.732318683258053271e-01,1.212933693823710302e+00
-3.566400481392152932e-01,9.123605020970441126e-01
-2.688859156320910770e-01,6.871175161426821276e-01
-2.027728717875013909e-01,5.178481984950257244e-01
-1.529364035967702151e-01,3.904355354297278091e-01
-1.153574471871551127e-01,2.944396407368735646e-01
-8.701609999310339072e-02,2.220752953618801429e-01
-6.563938915471261015e-02,1.675084408220739729e-01
-4.951487340443869872e-02,1.263547680213983893e-01
-3.735169878077729266e-02,9.531408835936168444e-02
-3.640666530668140027e-02,9.290242119452082892e-02
-3.640666530668140027e-02,9.290242119452082892e-02
-3.640666530668140027e-02,9.290242119452082892e-02
-3.640666530668140027e-02,9.290242119452082892e-02
-3.640666530668140027e-02,9.290242119452082892e-02
-3.640666530668140027e-02,9.290242119452082892e-02
-3.640666530668140027e-02,9.290242119452082892e-02
-3.640666530668140027e-02,9.290242119452082892e-02
