-1.925492271555034440e+00,1.418783779040551529e+00
-1.798767437969341243e+00,8.821819361154524808e-01
-1.726303463602495647e+00,4.386025159000437323e-01
-1.697341523326566737e+00,9.290543421083435893e-02
-1.701713413610761005e+00,-1.673967361960281841e-01
-1.730815664398835052e+00,-3.567449476308902079e-01
-1.777458280745651376e+00,-4.858902329920848362e-01
-1.835400766762138813e+00,-5.613827850651162965e-01
-1.898971176031217789e+00,-5.873145872460507899e-01
-1.962922793967165180e+00,-5.677175307226419720e-01
-2.022543941352627606e+00,-5.086207678221565942e-01
-2.073944594151181597e+00,-4.190916307136155483e-01
-2.114387548733670297e+00,-3.109506280855396931e-01
-2.142522534873357642e+00,-1.973230912795330694e-01
-2.158423160179170797e+00,-9.060295402286056010e-02
-2.163401063797770529e+00,-5.592079121542838961e-04
-2.159646214239869355e+00,6.684046650293465341e-02
-2.149787826738568164e+00,1.096621151483760798e-01
-2.136475842675266357e+00,1.294181023393587704e-01
-2.122056267014249542e+00,1.299974115684119635e-01
-2.108373101155002427e+00,1.164870850188123863e-01
