1.925492271555034662e+00,-1.013416985028965378e+00
1.837150763512502616e+00,-5.909135357378559883e-01
1.791451873318269605e+00,-2.424571663973720814e-01
1.779928749349633854e+00,2.882656045839290804e-02
1.794424918906254662e+00,2.299256544336091279e-01
1.827675310816038845e+00,3.692338832462657150e-01
1.873266655037727491e+00,4.536410622072957199e-01
1.925462397363868039e+00,4.886904311424361547e-01
1.979122334261339100e+00,4.799366746979353837e-01
2.029781232441613348e+00,4.343268506836243659e-01
2.073847392169524628e+00,3.608965587340442482e-01
2.108826485367959691e+00,2.704906459281967157e-01
2.133466289184684506e+00,1.746294921287700197e-01
2.147749541269213136e+00,8.395724263921965080e-02
2.152718052522529124e+00,6.815577161437599146e-03
2.150166426472092329e+00,-5.163302389161929240e-02
2.142277361785227541e+00,-8.956425292545305838e-02
2.131274731173049108e+00,-1.080227336495496598e-01
2.119151109982200687e+00,-1.100737805791003887e-01
2.107496226661130567e+00,-9.985695469444373640e-02
2.097424773278947274e+00,-8.175686154948223761e-02
