2.736225859578206965e+00,-5.472451719156413930e+00
2.179629203045235997e+00,-4.510927265271956088e+00
1.750582044790313985e+00,-3.254437174401327404e+00
1.452641991223846851e+00,-2.179518506489895202e+00
1.256165266813634274e+00,-1.422062525406350808e+00
1.127351680309480964e+00,-9.459550060947095051e-01
1.039280574085334585e+00,-6.751507648715358023e-01
9.730112524240784877e-01,-5.448613035197455989e-01
9.155812240107865652e-01,-5.119768590235794781e-01
8.577006164582745562e-01,-5.527175118675023979e-01
7.918476013542793401e-01,-6.586087999886247601e-01
7.107304483882074253e-01,-8.341482163125124583e-01
6.058727677644972776e-01,-1.097056489334088170e+00
4.710247282715968598e-01,-1.207006286923738791e+00
3.549817677747835742e-01,-9.080970603685398768e-01
2.676370409556911301e-01,-6.839169807301985760e-01
2.018316581197272253e-01,-5.154405691760836072e-01
1.522267704329547111e-01,-3.886222065495650302e-01
1.148222914739213119e-01,-2.930729787612620929e-01
8.661246970393988998e-02,-2.210448723936139503e-01
6.533493635170961600e-02,-1.667313589049932432e-01
