-2.128175668560827738e+00,-3.445617749098482729e+00
-2.449002230981599748e+00,-2.332028051915048028e+00
-2.642117484918014458e+00,-1.143233657077188603e+00
-2.707914463537164806e+00,-5.179802225315131847e-02
-2.666522896467092618e+00,7.758283989011560688e-01
-2.552267937798494035e+00,1.257219790258262027e+00
-2.403276377742476821e+00,1.406688592689712358e+00
-2.252063579324507625e+00,1.307083268103583551e+00
-2.120406542698093144e+00,1.063818995649219001e+00
-2.019049720089171718e+00,7.670701010509938245e-01
-1.950421561428699935e+00,4.761621094553076805e-01
-1.912010242004832605e+00,2.220439660641507496e-01
-1.898998163484781232e+00,1.678315205719212860e-02
-1.905842465533145624e+00,-1.375874555456571557e-01
-1.927048184207361459e+00,-2.434489484443556340e-01
-1.957489864019616999e+00,-3.049420956006417827e-01
-1.992551319041150792e+00,-3.271805576258923209e-01
-2.028231094513188726e+00,-3.162891671637182989e-01
-2.061262054995663728e+00,-2.795314846364544414e-01
-2.089230625122713736e+00,-2.251271404818457889e-01
-2.110654011688278153e+00,-1.616648579875036573e-01
