-1.722808874549241365e+00,-2.634884161075310427e+00
-1.985824101176135947e+00,-2.130110301232062131e+00
-2.191478374379238758e+00,-1.582491084978114415e+00
-2.334108105407540101e+00,-9.888614549465074566e-01
-2.411415634546685283e+00,-4.073378481100682902e-01
-2.428671380215302822e+00,8.918394642712858256e-02
-2.398350750748578175e+00,4.473832761620722409e-01
-2.336982996133893487e+00,6.488868343970616293e-01
-2.261280928689813674e+00,7.082782556356660431e-01
-2.185122935512909592e+00,6.606470264701395090e-01
-2.118091574244119535e+00,5.469649619394394424e-01
-2.065447980282870244e+00,4.034111451332805243e-01
-2.028964278527292109e+00,2.566158249811654746e-01
-2.008014105081311840e+00,1.234859105201816104e-01
-2.000544502004663272e+00,1.322444062879752670e-02
-2.003794086085279869e+00,-7.028576390727814260e-02
-2.014771729506149800e+00,-1.265996796100619659e-01
-2.030564119840505999e+00,-1.574905530586413194e-01
-2.048537661049089742e+00,-1.662234346371267990e-01
-2.066475897033801079e+00,-1.570790555399887711e-01
-2.082669262178175273e+00,-1.349422333498159765e-01
