3.141592653589793116e+00,3.040250955086897022e+00
3.141589999999999883e+00,6.381986023061210211e-01
3.099650884893308422e+00,-1.132786219065415212e+00
2.909882889198290190e+00,-2.229788787227081848e+00
2.637955025223350791e+00,-2.615907210856977638e+00
2.355411872504427517e+00,-2.443166001490083783e+00
2.110698042941843156e+00,-1.960983697666620174e+00
1.925368354886843214e+00,-1.390421500712092362e+00
1.801333912785516800e+00,-8.617055850276520435e-01
1.730762157739010654e+00,-4.245958066047384460e-01
1.703066084740061825e+00,-8.381818552562381175e-02
1.708226561306178670e+00,1.726708570184040670e-01
1.737734259657503166e+00,3.588105451433498128e-01
1.784445281581367837e+00,4.850035524860041858e-01
1.842138140496298648e+00,5.576651913235658453e-01
1.905156217196722901e+00,5.809557974155566962e-01
1.968284219305767024e+00,5.591236095182386956e-01
2.026869702950700791e+00,4.984717724660316929e-01
2.077110397623866955e+00,4.082934939029101429e-01
2.116375047113322694e+00,3.004987289892914193e-01
2.143419863246663226e+00,1.881262430183273104e-01
