7.093918895202757646e-01,3.040250955086897022e+00
9.850686586589590954e-01,2.055364022649378786e+00
1.181971575066621760e+00,1.566699606551593238e+00
1.340058223953094263e+00,1.329277344819024931e+00
1.479519268632385254e+00,1.216516332816967028e+00
1.609861851210397266e+00,1.155738644724620290e+00
1.734185087847551987e+00,1.101225266148235571e+00
1.851494686057708838e+00,1.023859522823536761e+00
1.958331186797692691e+00,9.081833372623882017e-01
2.050239912107747475e+00,7.518865913946835011e-01
2.123168087212935706e+00,5.645795342223657309e-01
2.174615150639009453e+00,3.643771142019359144e-01
2.204298498538835194e+00,1.726385378482519495e-01
2.214210019835213483e+00,8.454225290644852911e-03
2.208131642382683335e+00,-1.153921723760390761e-01
2.190832075259733891e+00,-1.940414207250522882e-01
2.167214415453672771e+00,-2.298574941494830048e-01
2.141629147765272467e+00,-2.302502230449498255e-01
2.117458450448996832e+00,-2.050710416244751200e-01
2.096972077907850007e+00,-1.643909402093670924e-01
2.081388604501790418e+00,-1.170387699048271862e-01
