2.330859065566620814e+00,2.026833970057930756e-01
2.335087976271433607e+00,-1.209206137983161872e-01
2.308814463759725211e+00,-3.461920430161719575e-01
2.263349436269338266e+00,-4.674824237273409455e-01
2.209591845201790417e+00,-4.974276104431484824e-01
2.156410571801655962e+00,-4.592101580094313795e-01
2.109922290007482992e+00,-3.785977935378694315e-01
2.073531234341051022e+00,-2.783881462037602894e-01
2.048416442103583979e+00,-1.758788833521383876e-01
2.034165549970088804e+00,-8.262046325420804860e-02
2.029364229531404717e+00,-5.328774260743312022e-03
2.032063686128654734e+00,5.290980321545256382e-02
2.040121393056648191e+00,9.158494701100811097e-02
2.051440246329341299e+00,1.119780836662109119e-01
2.064133927355570997e+00,1.165966409667184289e-01
2.076637422152205037e+00,1.087310793565144096e-01
2.087771928416420231e+00,9.206155704543582396e-02
2.096767724301439539e+00,7.028686970992432947e-02
2.103247841103581983e+00,4.678840414357736399e-02
2.107178069604164428e+00,2.436205622545484575e-02
2.108792544988946638e+00,5.049383902055866805e-03
