9.120752865260692843e-01,-2.026833970057930756e-01
8.842427295156596312e-01,-3.076114159927258451e-01
8.442686856548813346e-01,-4.262574003268877476e-01
7.898585012341962086e-01,-5.735801984280487487e-01
7.169436322547488860e-01,-7.675241361092417502e-01
6.191588963195082673e-01,-1.032833047599136744e+00
4.885011312968807196e-01,-1.250687565031236348e+00
3.681389905059796464e-01,-9.419324915253465269e-01
2.775454029940755407e-01,-7.093130294020878468e-01
2.092988604203263603e-01,-5.345432339962018498e-01
1.578566096742573810e-01,-4.030088158194068959e-01
1.190678802124697927e-01,-3.039154966053048690e-01
8.981460027294881077e-02,-2.292196744035986111e-01
6.775025179713282941e-02,-1.728962348695553264e-01
5.110713298806688482e-02,-1.304184032098080481e-01
3.855279760739852707e-02,-9.837923336421303122e-02
3.569994230692077886e-02,-9.109891422112992299e-02
3.569994230692077886e-02,-9.109891422112992299e-02
3.569994230692077886e-02,-9.109891422112992299e-02
3.569994230692077886e-02,-9.109891422112992299e-02
3.569994230692077886e-02,-9.109891422112992299e-02
