-3.040250955086896134e-01,-1.824150573052137680e+00
-4.241004162823721613e-01,-4.251291719082720966e-01
-4.176082577163059972e-01,5.275123320410008976e-01
-3.286289817488233234e-01,8.403183420883714172e-01
-2.477884322349142021e-01,6.330668982248282006e-01
-1.868716883996261457e-01,4.771800604520189948e-01
-1.409471562057949268e-01,3.598024394704241180e-01
-1.063157957721735658e-01,2.713507117480961073e-01
-8.019653305547888578e-02,2.046662729531450453e-01
-6.049544636404236703e-02,1.543793433070976828e-01
-4.563468591629588761e-02,1.164522288710925640e-01
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
-3.623508795662090665e-02,9.246456745556311252e-02
