1.114758683531862360e+00,4.256351337121655476e+00
1.530555083225836110e+00,3.356585228612899652e+00
1.865267969273855853e+00,2.725542357506049118e+00
2.132267547305938926e+00,2.100660568845546194e+00
2.327093055918711961e+00,1.411295048939758878e+00
2.444288416253074026e+00,7.017615382599590168e-01
2.486326262746038740e+00,6.242881318325764484e-02
2.465489767782806929e+00,-4.264201380632523519e-01
2.400867584484696060e+00,-7.253635479149190823e-01
2.313393031021397039e+00,-8.406643981977123259e-01
2.221403302341052211e+00,-8.111694190591217657e-01
2.138101700488759249e+00,-6.885172893346477307e-01
2.071090539894705707e+00,-5.206954245454760155e-01
2.023295035010981735e+00,-3.436935629444152762e-01
1.994395572964028807e+00,-1.803520655123764527e-01
1.982152817519193588e+00,-4.298622795105783156e-02
1.983380348278859451e+00,6.317773350596886384e-02
1.994568592951043495e+00,1.372529312544626401e-01
2.012261335887478353e+00,1.809668267026854072e-01
2.033288294798433871e+00,1.977349638689605282e-01
2.054921967792018744e+00,1.921635868404550362e-01
