2.736225859578206965e+00,-3.445617749098482729e+00
2.368006114290746922e+00,-3.144814281122789268e+00
2.056768735995709640e+00,-2.459829880572961258e+00
1.826775224418437871e+00,-1.705951965993242281e+00
1.675403615559769355e+00,-1.048739665053844305e+00
1.588828417351379807e+00,-5.330269675850125566e-01
1.551901613729316676e+00,-1.455522450734449691e-01
1.552038893562796895e+00,1.427260017670002046e-01
1.579780801210713514e+00,3.577655682024435957e-01
1.628077881479901512e+00,5.168768428148994287e-01
1.691317379626873008e+00,6.288805938703283527e-01
1.764500484049760676e+00,6.963962552229610026e-01
1.842719050165765760e+00,7.188912100088615809e-01
1.920980925178170651e+00,6.958901595920541361e-01
1.994372417113707829e+00,6.297765844394489498e-01
2.058476998238423228e+00,5.275041396004481742e-01
2.109898493442613709e+00,4.006788070950142999e-01
2.146701887377692852e+00,2.639768206978284626e-01
2.168615145103296449e+00,1.324910693349545254e-01
2.176924412330952574e+00,1.897495308296591118e-02
2.174101619638789007e+00,-6.812357477264846528e-02
