2.330859065566620814e+00,-6.283185307179586232e+00
1.728212064755280331e+00,-4.611916786728352591e+00
1.300349216153068532e+00,-3.202602028418743529e+00
1.000364284845236984e+00,-2.312128945312218686e+00
7.717418401990486787e-01,-1.903908724108345440e+00
5.817806312618355458e-01,-1.494473031637509441e+00
4.382301145212375015e-01,-1.122519243046551818e+00
3.303072607225154278e-01,-8.446928813457750262e-01
2.490521138378559152e-01,-6.363034091421088112e-01
1.878241888191101716e-01,-4.796157127803584719e-01
1.416653539585510935e-01,-3.616372886058291103e-01
1.068574338926583656e-01,-2.727337714860169071e-01
8.060506270445681742e-02,-2.057091360990838946e-01
6.080359904039230740e-02,-1.551658398230560953e-01
4.586713307914805360e-02,-1.170454459123144442e-01
3.641965392915373634e-02,-9.293556728992287408e-02
3.641965392915373634e-02,-9.293556728992287408e-02
3.641965392915373634e-02,-9.293556728992287408e-02
3.641965392915373634e-02,-9.293556728992287408e-02
3.641965392915373634e-02,-9.293556728992287408e-02
3.641965392915373634e-02,-9.293556728992287408e-02
