3.040250955086896134e-01,-2.229517367063723832e+00
1.886649322366009407e-01,-4.821006905580221824e-01
1.422964115218275372e-01,-3.632495314888576354e-01
1.073333529107426271e-01,-2.739490270440840813e-01
8.096402331633500982e-02,-2.066254666227854975e-01
6.107436172163201171e-02,-1.558569075092044176e-01
4.607137595191559271e-02,-1.175666847927470254e-01
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
3.565627139425313341e-02,-9.098746933032300643e-02
