-2.330859065566620814e+00,2.634884161075310871e+00
-2.069811773877693550e+00,2.066701825774871271e+00
-1.876381596032602461e+00,1.434732523076792887e+00
-1.749586757312509455e+00,8.701867940161912562e-01
-1.679168549801113075e+00,4.149631925838886404e-01
-1.653051435459721885e+00,6.546230701558659881e-02
-1.660522172608486002e+00,-1.962410401389774739e-01
-1.692883594628573629e+00,-3.874118119105922631e-01
-1.743059718637274491e+00,-5.198221169868709746e-01
-1.804968591729329441e+00,-5.998573050186913891e-01
-1.873034718354006367e+00,-6.306842153427093534e-01
-1.941981817262612209e+00,-6.150194504102435289e-01
-2.006920528364664058e+00,-5.575824900742253343e-01
-2.063657054679234548e+00,-4.665296237811091817e-01
-2.109084799662224174e+00,-3.534511858250120597e-01
-2.141499212238027194e+00,-2.319907797593628862e-01
-2.160710029125238130e+00,-1.156410260115832284e-01
-2.167902835479407653e+00,-1.552588894900996941e-02
-2.165288610967768701e+00,6.112352111409749544e-02
-2.155639752575746027e+00,1.114565163938438935e-01
-2.141826305362025895e+00,1.365225914715545996e-01
