5.067084925144826890e-01,-2.229517367063723832e+00
3.669686062383351599e-01,-9.389327084560600278e-01
2.766639745101824865e-01,-7.070535155266075567e-01
2.086346141545704358e-01,-5.328438105462871555e-01
1.573558155798934766e-01,-4.017290147545568013e-01
1.186902240577449863e-01,-3.029510001015465193e-01
8.952976413889637830e-02,-2.284924975437227501e-01
6.753540522681494851e-02,-1.723478534141164586e-01
5.094507083808518660e-02,-1.300047995925492084e-01
3.843054839955108853e-02,-9.806725863798715359e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
3.558673986321090471e-02,-9.081003012591749857e-02
