-1.114758683531861916e+00,2.026833970057930756e-01
-1.098413438973660394e+00,9.904889884279764745e-02
-1.091368305689705664e+00,3.145543468678117793e-02
-1.090557717083243006e+00,-1.570808147244801001e-02
-1.094297343102418107e+00,-5.222420281053249957e-02
-1.101772177058795377e+00,-8.430604333947022688e-02
-1.112726877124723623e+00,-1.160367339943611520e-01
-1.127282416895712958e+00,-1.502475434428452161e-01
-1.145828218576649959e+00,-1.890266237258151349e-01
-1.168956234438735198e+00,-2.339808157020076551e-01
-1.197413914244252808e+00,-2.863198845215165211e-01
-1.232058569967267925e+00,-3.467967391587756798e-01
-1.273798113497166762e+00,-4.155167644356216883e-01
-1.323504194009418988e+00,-4.916250341776532973e-01
-1.381885371317812750e+00,-5.728963347103300796e-01
-1.449312740075909822e+00,-6.552962597578072534e-01
-1.525601578038507045e+00,-7.326547023444187623e-01
-1.609772846893117171e+00,-7.966809985941120109e-01
-1.699847092112920732e+00,-8.376030511508112397e-01
-1.792752187884627313e+00,-8.456426893517410281e-01
-1.884437024172169517e+00,-8.132629983224641812e-01
