2.736225859578206965e+00,6.283185307179586232e+00
3.141589999999999883e+00,3.288641622120135555e+00
3.141589999999999883e+00,8.231972936853758638e-01
3.109822297378171285e+00,-1.001329788448342306e+00
2.931137605369155352e+00,-2.162387844382726243e+00
2.663346186431699625e+00,-2.607622329674017081e+00
2.379378676302051243e+00,-2.474708100945897549e+00
2.130085210396809092e+00,-2.009848889368415659e+00
1.939212023963141185e+00,-1.440438015634838198e+00
1.809991128293757967e+00,-9.050750954188027109e-01
1.735110968135726850e+00,-4.592519316954755126e-01
1.704047470167500800e+00,-1.103344253092317373e-01
1.706668824942438878e+00,1.530162284134927997e-01
1.734329070545498785e+00,3.448934471395220247e-01
1.779780646681629941e+00,4.760795208855567173e-01
1.836737714073274796e+00,5.532909853030008041e-01
1.899502503748760507e+00,5.807939694678240228e-01
1.962819032343008807e+00,5.627384829465936766e-01
2.021975067117483427e+00,5.051897827770330807e-01
2.073079647568420558e+00,4.171724321605939090e-01
2.113386817307029819e+00,3.104119086363005819e-01
