-2.533542462572413889e+00,-4.256351337121655476e+00
-2.897541085390523463e+00,-2.278576755460912207e+00
-3.043303829826442097e+00,-3.549657848993498788e-01
-2.996623045571786825e+00,1.159367649159235958e+00
-2.814937314613049413e+00,2.063815692614279218e+00
-2.567553333713100461e+00,2.348631331202418071e+00
-2.315775865959912583e+00,2.163239621067087448e+00
-2.099880095724298457e+00,1.724071403425849525e+00
-1.937386069383685960e+00,1.214514143205645658e+00
-1.829613008807606356e+00,7.418408665567154392e-01
-1.769780139064634605e+00,3.484314115223242081e-01
-1.748643143363900032e+00,4.014644868010233680e-02
-1.757221374542508929e+00,-1.912967312837044465e-01
-1.787631404326880169e+00,-3.563984230613869708e-01
-1.833045674607772568e+00,-4.634915002785109372e-01
-1.887413794034052295e+00,-5.184514703861228258e-01
-1.945262654422623028e+00,-5.261775238922620224e-01
-2.001688423994603561e+00,-4.924276679334350648e-01
-2.052528078577854576e+00,-4.251171320927802366e-01
-2.094621440430128434e+00,-3.345865602810667583e-01
-2.126042822997297854e+00,-2.327737578470749913e-01
