1.520125477543448511e+00,4.256351337121655476e+00
1.940585524742601820e+00,3.380561464204296485e+00
2.265921170562118725e+00,2.491567938093652401e+00
2.488282069755709980e+00,1.511447401388915424e+00
2.601895951262363393e+00,5.381306883088021742e-01
2.615286677059358134e+00,-2.838052347889024607e-01
2.551258475833086070e+00,-8.503915080376550639e-01
2.440168424559901350e+00,-1.132283342915107793e+00
2.311783992229371698e+00,-1.167983507002696708e+00
2.189297014024169652e+00,-1.033808668373408457e+00
2.087012541948910727e+00,-8.102564569493072577e-01
2.011187863645993890e+00,-5.604330733541107445e-01
1.962385326359794568e+00,-3.241537663505213440e-01
1.937875926544796679e+00,-1.219349772953382122e-01
1.933399566981545359e+00,3.817555137687538708e-02
1.944215099060816243e+00,1.549287477633949084e-01
1.965644812325404445e+00,2.304334239295903752e-01
1.993345198805486218e+00,2.685579627508836165e-01
2.023466030304997165e+00,2.744020876194215863e-01
2.052777248566332702e+00,2.541565554195119314e-01
2.078780286237147390e+00,2.149068401780506177e-01
