-1.925492271555034440e+00,-3.850984543110068881e+00
-2.295739373065145639e+00,-2.831102885674002589e+00
-2.547515382181320565e+00,-1.699121949460449255e+00
-2.673390258983256995e+00,-5.709539741068823115e-01
-2.683293326696010173e+00,3.767834385288640342e-01
-2.604493202459955636e+00,1.019220438591753153e+00
-2.473163624455631204e+00,1.324006005381365147e+00
-2.324359449675231559e+00,1.341720440747410148e+00
-2.184777487860906753e+00,1.167603196651926467e+00
-2.070192578980973419e+00,8.989374444074900161e-01
-1.986829209337317215e+00,6.088697950684395233e-01
-1.934470320741608518e+00,3.409019176020490760e-01
-1.909427874011039750e+00,1.154740467629753742e-01
-1.906582705327497962e+00,-6.083844856402756407e-02
-1.920506902648397185e+00,-1.883074618354057261e-01
-1.945981510119640712e+00,-2.701238743818626387e-01
-1.978216267154039532e+00,-3.108033211770620530e-01
-2.012971043105189928e+00,-3.158655638747451810e-01
-2.046670480582883478e+00,-2.919268871478866156e-01
-2.076525280272559559e+00,-2.466610840677668781e-01
-2.100630647692417696e+00,-1.883979698654011381e-01
