-7.093918895202757646e-01,4.661718131133241627e+00
-4.111200183626499416e-01,1.086160257254403128e+00
-3.096172221189312235e-01,7.915743575370013385e-01
-2.334652587871534901e-01,5.963910115664438072e-01
-1.760750561273155268e-01,4.495754021597013206e-01
-1.328061240680172561e-01,3.390052905572145669e-01
-1.001760320879657162e-01,2.556736329751746473e-01
-7.556558398858108372e-02,1.928450241130343357e-01
-5.700231724241092840e-02,1.454639689030722549e-01
-4.299972463305271747e-02,1.097277250989063951e-01
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
-3.593843534260172945e-02,9.170753091509881161e-02
