-2.938909256584000040e+00,-4.661718131133241627e+00
-3.141589999999999883e+00,-1.924295569547880946e+00
-3.140777613393654466e+00,1.929358460147322929e-01
-3.033484215988381028e+00,1.691902635919724007e+00
-2.798879753348158417e+00,2.476921571293500879e+00
-2.514752238299326592e+00,2.596340523356530650e+00
-2.244137749750367394e+00,2.259712660033560638e+00
-2.023614746870129988e+00,1.717520287313056615e+00
-1.865089459580227649e+00,1.154416007952038692e+00
-1.765194104626229610e+00,6.623056806200352531e-01
-1.714295270293730855e+00,2.673625624970400461e-01
-1.701816782465104483e+00,-3.550437425766837102e-02
-1.718358780870126168e+00,-2.602997227323032847e-01
-1.756044685535221861e+00,-4.197368007881315255e-01
-1.808180519391392016e+00,-5.223908349999386580e-01
-1.868818458906621682e+00,-5.734364526839549336e-01
-1.932490899283579866e+00,-5.767888087576586997e-01
-1.994196647293549729e+00,-5.373852579613177527e-01
-2.049607210688545678e+00,-4.627711285395260665e-01
-2.095386175610443047e+00,-3.634813590095529179e-01
-2.129480619501427530e+00,-2.521386293923885136e-01
