-2.736225859578206965e+00,2.026833970057930756e-01
-2.668608987567409052e+00,9.902399360444901211e-01
-2.534284158871067394e+00,1.402936363211880977e+00
-2.373229254743648653e+00,1.479106767706406700e+00
-2.217421793358294480e+00,1.319521142819896742e+00
-2.086692902184300813e+00,1.036763245025771774e+00
-1.989562371182319156e+00,7.193745463995045997e-01
-1.926661885721388856e+00,4.212357591206029039e-01
-1.894303737758864514e+00,1.678917899807196301e-01
-1.887009630879227684e+00,-3.240859915203416625e-02
-1.898906364776183686e+00,-1.798346008363717330e-01
-1.924346830252623208e+00,-2.778683013827571435e-01
-1.958140141521230726e+00,-3.311869020968918331e-01
-1.995651143283752482e+00,-3.452538375230106427e-01
-2.032897381749268373e+00,-3.265536417008703118e-01
-2.066673421582374992e+00,-2.827659640449347034e-01
-2.094674102528653492e+00,-2.225297796202171108e-01
-2.115567189541596615e+00,-1.547618404488133870e-01
-2.128975067953648104e+00,-8.772111634176757433e-02
-2.135352793920548553e+00,-2.810995207767042273e-02
-2.135780993215858459e+00,1.953286923991800345e-02
