2.330859065566620814e+00,-2.229517367063723832e+00
2.107773560940573887e+00,-1.786314984059126143e+00
1.939039058663104553e+00,-1.264726510922585145e+00
1.826457750898828447e+00,-7.787966337793842397e-01
1.763193036151289750e+00,-3.739154032133852334e-01
1.739760604930378429e+00,-5.647788392213261288e-02
1.746946796205348873e+00,1.822970613438616438e-01
1.776704378231201753e+00,3.535793118096458576e-01
1.822106487501421901e+00,4.661632677194059160e-01
1.877037386425711274e+00,5.260662144460035439e-01
1.935957981687069118e+00,5.380379501990132374e-01
1.993871184699736121e+00,5.075082634638240497e-01
2.046481990197626111e+00,4.420436604136241954e-01
2.090465887457503946e+00,3.517724455550663709e-01
2.123721705267374027e+00,2.486596537352103453e-01
2.145495481108545821e+00,1.449437784572859267e-01
2.156313352207198442e+00,5.132857503383265324e-02
2.157730132242201115e+00,-2.446078117360321949e-02
2.151957043797124491e+00,-7.837028940636130148e-02
2.141457665619455053e+00,-1.098922828400689666e-01
2.128593210671410052e+00,-1.213228119359974211e-01
