3.141592653589793116e+00,-3.040250955086896578e+00
2.771459961987651877e+00,-3.549374558918351852e+00
2.390435058975972193e+00,-3.267572256322244240e+00
2.066204462658979502e+00,-2.569295244118219301e+00
1.825480273601343129e+00,-1.790339155664081972e+00
1.666109619056600710e+00,-1.110009158149888764e+00
1.573746260812797226e+00,-5.775877914438389826e-01
1.532543823476835154e+00,-1.791914558461094042e-01
1.529393262690477817e+00,1.164020568590484056e-01
1.554557923033355937e+00,3.373307938176731691e-01
1.600927383062018761e+00,5.026070805174075451e-01
1.662983786907910488e+00,6.221538210707662220e-01
1.735909358128206348e+00,6.990214022715482978e-01
1.814985413040821838e+00,7.323692913237676017e-01
1.895335918140861775e+00,7.206896126739000819e-01
1.972018728847754643e+00,6.648045495143283246e-01
2.040405989158511346e+00,5.699806340011159822e-01
2.096720312750020909e+00,4.465160103225975230e-01
2.138540999073329729e+00,3.085687479882742723e-01
2.165103264468698718e+00,1.716467551781447887e-01
2.177289794089126929e+00,4.968535842716842454e-02
