-1.317442080537655213e+00,4.256351337121655476e+00
-9.783037968906006521e-01,2.541029982950009369e+00
-7.350344608339245411e-01,1.895421925568815169e+00
-5.531976188162750496e-01,1.420159164132011931e+00
-4.167574984658511950e-01,1.067132330133626406e+00
-3.141476393726194694e-01,8.032019372821564973e-01
-2.368784802206194695e-01,6.051295406118409881e-01
-1.786479884093815917e-01,4.561532500880561281e-01
-1.347462413211800714e-01,3.439612790583758128e-01
-1.016392364490414368e-01,2.594096248413111927e-01
-7.666922055703004335e-02,1.956621891475752439e-01
-5.783479431390875503e-02,1.475886470848946641e-01
-4.362768577384421032e-02,1.113302930622798725e-01
-3.646326843958040687e-02,9.304686861585735602e-02
-3.646326843958040687e-02,9.304686861585735602e-02
-3.646326843958040687e-02,9.304686861585735602e-02
-3.646326843958040687e-02,9.304686861585735602e-02
-3.646326843958040687e-02,9.304686861585735602e-02
-3.646326843958040687e-02,9.304686861585735602e-02
-3.646326843958040687e-02,9.304686861585735602e-02
-3.646326843958040687e-02,9.304686861585735602e-02
