-5.067084925144826890e-01,-5.067084925144827778e+00
-9.654137454796144491e-01,-3.424082651031810531e+00
-1.294427353128109637e+00,-2.622885410453166255e+00
-1.557487745186453276e+00,-2.181803603202534525e+00
-1.780042886226005150e+00,-1.862775269441699466e+00
-1.968421933659100009e+00,-1.547902474606609236e+00
-2.120137983159806616e+00,-1.192230070668150343e+00
-2.230611219300704828e+00,-8.009412936927645665e-01
-2.297623731249746282e+00,-4.092142235617240997e-01
-2.323488176286123696e+00,-6.113963617566842146e-02
-2.315034721039474608e+00,2.078392501452150931e-01
-2.282062224681954632e+00,3.805941379045501005e-01
-2.235197548349085128e+00,4.593340417001082754e-01
-2.184003623977111896e+00,4.604587096736056928e-01
-2.135813652802909246e+00,4.070711260278301880e-01
-2.095362057652293775e+00,3.224293148318125857e-01
-2.065005732903315128e+00,2.259554562471920713e-01
-2.045243001040674358e+00,1.317903159171975036e-01
-2.035292876826228614e+00,4.902407994406444286e-02
-2.033602508031063127e+00,-1.734276002768598071e-02
-2.038239710734925936e+00,-6.534136662306976040e-02
