1.925492271555034662e+00,4.661718131133241627e+00
2.371830611985590309e+00,3.389306003313548921e+00
2.669523418786549307e+00,1.962120656514590777e+00
2.808548203922074382e+00,5.453089583850782018e-01
2.803142889778469371e+00,-6.204615909219722836e-01
2.690468081596868899e+00,-1.376829422006371928e+00
2.518315823741235970e+00,-1.694087963143977360e+00
2.331463569780221512e+00,-1.653239901967508363e+00
2.162266164955373604e+00,-1.389835701323276496e+00
2.028053780697963493e+00,-1.032820721340687919e+00
1.933972612235105526e+00,-6.709478196789746551e-01
1.877743849936710729e+00,-3.506646930756452396e-01
1.853673682641460596e+00,-8.928103758487909714e-02
1.855080724296796602e+00,1.110365566211194283e-01
1.875420638807373974e+00,2.540356561681136327e-01
1.908663443695700845e+00,3.449458086106199639e-01
1.949367051690872987e+00,3.891882553320147320e-01
1.992703705371493550e+00,3.926268590965336647e-01
2.034543417352182804e+00,3.622142067689281264e-01
2.071596630437120279e+00,3.063304294935116356e-01
2.101562496988219841e+00,2.345077925828884247e-01
