-1.722808874549241365e+00,-6.080501910173792268e-01
-1.793488489712487421e+00,-6.711717895851209148e-01
-1.868614181055927137e+00,-6.875293295103807045e-01
-1.943083594719158480e+00,-6.582184856084202229e-01
-2.012053426149186031e+00,-5.872843412148915920e-01
-2.071349088498920299e+00,-4.830642135923947089e-01
-2.117937294450159325e+00,-3.579103412505493242e-01
-2.150284535299860078e+00,-2.264191877862145041e-01
-2.168469368665034480e+00,-1.028475915220403297e-01
-2.174008385361188012e+00,1.353435973179286343e-03
-2.169452661077016842e+00,7.912463256464373484e-02
-2.157873098402523393e+00,1.281850704778437211e-01
-2.142362526354854690e+00,1.503638167705626805e-01
-2.125649111249975132e+00,1.503081116835104369e-01
-2.109863419521579520e+00,1.340505900085588731e-01
-2.096453953690630811e+00,1.077928045923807754e-01
-2.086216750610604187e+00,7.707182427261818902e-02
-2.079395453626393220e+00,4.631512571314230775e-02
-2.075813192930868301e+00,1.869889895259536222e-02
-2.075008679861615857e+00,-3.798188554283923966e-03
-2.076360113632198523e+00,-2.023660870864138137e-02
