1.925492271555034662e+00,-2.229517367063723832e+00
1.721919920436170370e+00,-1.467698843226720617e+00
1.594919002715898149e+00,-8.489306908903432314e-01
1.527748712788768115e+00,-3.812564787546998124e-01
1.505200077919056634e+00,-3.555771703088822511e-02
1.515669248520884915e+00,2.213915912507123940e-01
1.550836582794218765e+00,4.149316065012496058e-01
1.604630226573413809e+00,5.603429041705084712e-01
1.672179563471476449e+00,6.643025656073192620e-01
1.749003877172342847e+00,7.275269672867908932e-01
1.830518452049263667e+00,7.478520385673251836e-01
1.911888958683159556e+00,7.234329725769368391e-01
1.988224619847247299e+00,6.555920595526578687e-01
2.055035471026045002e+00,5.506194445619793099e-01
2.108803271406120672e+00,4.199188095455645420e-01
2.147472565004281186e+00,2.783973959610790416e-01
2.170693862853454892e+00,1.416783172411090197e-01
2.179741537077409141e+00,2.314807991544769530e-02
2.177142356432266723e+00,-6.819668402650568007e-02
2.166135353107992767e+00,-1.285839397959515074e-01
2.150110906511962128e+00,-1.590167252160527289e-01
