-1.013416985028965378e-01,-4.661718131133241627e+00
-4.817198083438168910e-01,-2.425381891033649318e+00
-6.781893451800696804e-01,-1.227643323899066496e+00
-7.735392084214269826e-01,-5.441559547452015089e-01
-8.091565287580028132e-01,-1.202584949931276709e-01
-8.058140004278933066e-01,1.763383113071394781e-01
-7.731160542259759572e-01,4.218252804562915848e-01
-7.138242753389688611e-01,6.672222114378308921e-01
-6.256571949910254560e-01,9.551209314184857524e-01
-5.017751750994461357e-01,1.277582289378783154e+00
-3.781845090966992062e-01,9.677786419080638414e-01
-2.851095884052524121e-01,7.287062920182716397e-01
-2.149990700308819780e-01,5.491279547873825218e-01
-1.621540837213488184e-01,4.139917001917712280e-01
-1.223086357674095515e-01,3.121922821307097640e-01
-9.225883161108523745e-02,2.354598057995307137e-01
-6.959388379607389652e-02,1.776020216988941081e-01
-5.249781105005045523e-02,1.339676110290359268e-01
-3.960183411722532909e-02,1.010563368136410817e-01
-3.574352813841771143e-02,9.121014201206500971e-02
-3.574352813841771143e-02,9.121014201206500971e-02
