-1.520125477543448289e+00,4.256351337121655476e+00
-1.138850553408105704e+00,2.869627497525462534e+00
-8.638545394464097749e-01,2.195872357656960094e+00
-6.500104668391353258e-01,1.672435945275770663e+00
-4.894499090823500320e-01,1.254884661908667987e+00
-3.688376002207373050e-01,9.437295869700751405e-01
-2.780714734301732438e-01,7.106616254385844655e-01
-2.096953061326086720e-01,5.355575235756278030e-01
-1.581555004687913157e-01,4.037726500090548787e-01
-1.192932777606287020e-01,3.044911421557306985e-01
-8.998459963559843344e-02,2.296536779999932831e-01
-6.787847906892839622e-02,1.732235268353957136e-01
-5.120385680804910578e-02,1.306652551348238545e-01
-3.862575979081780964e-02,9.856542980606255999e-02
-3.576750509391966870e-02,9.127132942298379903e-02
-3.576750509391966870e-02,9.127132942298379903e-02
-3.576750509391966870e-02,9.127132942298379903e-02
-3.576750509391966870e-02,9.127132942298379903e-02
-3.576750509391966870e-02,9.127132942298379903e-02
-3.576750509391966870e-02,9.127132942298379903e-02
-3.576750509391966870e-02,9.127132942298379903e-02
