9.120752865260692843e-01,-6.283185307179586232e+00
4.715461875999559238e-01,-1.930174192134566535e+00
3.456985470934587634e-01,-8.842399758744451388e-01
2.606453251339600485e-01,-6.660013903595570772e-01
1.965622049743411259e-01,-5.019622836873123273e-01
1.482537727491958224e-01,-3.784704183449461024e-01
1.118261065507735047e-01,-2.854216115212175331e-01
8.435264631994054962e-02,-2.152758756826188558e-01
6.363037735864522648e-02,-1.623806958233267872e-01
4.799943624270897047e-02,-1.224872286477182021e-01
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
3.620854755758524945e-02,-9.239683818995238218e-02
