-1.114758683531861916e+00,5.472451719156413930e+00
-7.528171255038487164e-01,1.944434927263837487e+00
-5.664997245606494536e-01,1.454727149714614587e+00
-4.267516206955430658e-01,1.092904067977672256e+00
-3.216693779249913954e-01,8.225113575088773832e-01
-2.425450856693392998e-01,6.196390464851077029e-01
-1.829194313600775168e-01,4.670742391355491852e-01
-1.379670671473565147e-01,3.521891552196986241e-01
-1.040683077583690469e-01,2.656119077014708618e-01
-7.850136238739534311e-02,2.003390150504224809e-01
-5.921678143881514700e-02,1.511158320672969790e-01
-4.467015621741080023e-02,1.139907078386860756e-01
-3.638993748494045305e-02,9.285973291558194398e-02
-3.638993748494045305e-02,9.285973291558194398e-02
-3.638993748494045305e-02,9.285973291558194398e-02
-3.638993748494045305e-02,9.285973291558194398e-02
-3.638993748494045305e-02,9.285973291558194398e-02
-3.638993748494045305e-02,9.285973291558194398e-02
-3.638993748494045305e-02,9.285973291558194398e-02
-3.638993748494045305e-02,9.285973291558194398e-02
-3.638993748494045305e-02,9.285973291558194398e-02
