-1.114758683531861916e+00,-2.026833970057930756e-01
-1.137831847783354444e+00,-2.200622681024190230e-01
-1.163627709244619668e+00,-2.521305325099974515e-01
-1.193629240340354558e+00,-2.966396054726611609e-01
-1.229131458610106087e+00,-3.523051993762029155e-01
-1.271304747947723524e+00,-4.180372586913583821e-01
-1.321180902571760907e+00,-4.922888243498264038e-01
-1.379570108759114566e+00,-5.724469135771548256e-01
-1.446913122452381240e+00,-6.542738794967922766e-01
-1.523078860563425119e+00,-7.315043981500217729e-01
-1.607134711819933726e+00,-7.958053270769362975e-01
-1.697143735140116405e+00,-8.373690422841637560e-01
-1.790071035483546513e+00,-8.463503837970517418e-01
-1.881892515283148715e+00,-8.150896719737722451e-01
-1.967969781178701805e+00,-7.406121584644173028e-01
-2.043674974956260826e+00,-6.264814488763971179e-01
-2.105141624625087360e+00,-4.830611481169117538e-01
-2.149937890599075363e+00,-3.257856782179713862e-01
-2.177460507278924595e+00,-1.719129312022982248e-01
-2.188939275913065252e+00,-3.689285302662552446e-02
-2.187076301597906891e+00,6.844542421930761844e-02
