1.013416985028965378e-01,5.877818513168000081e+00
6.021131773794698994e-01,3.439074300121536254e+00
9.086673485074469037e-01,2.236408497737586654e+00
1.118957716747541520e+00,1.637851318907538545e+00
1.281551422095255743e+00,1.344911136381605754e+00
1.421209123854235923e+00,1.207782496817375373e+00
1.550235126364395866e+00,1.143311926524921418e+00
1.673682103556692002e+00,1.100198042591017833e+00
1.791976861209303662e+00,1.044825598408015033e+00
1.902559412048978604e+00,9.565768534793401834e-01
2.001256359786567796e+00,8.271149944793366737e-01
2.083627135035897915e+00,6.601494651880439601e-01
2.146207858770996957e+00,4.695254138223369789e-01
2.187423759906460319e+00,2.750928958583417350e-01
2.207967858552585927e+00,9.735604063960283383e-02
2.210602396569569361e+00,-4.736739231563409647e-02
2.199521205745171848e+00,-1.498657232830200026e-01
2.179518862908647048e+00,-2.085616498419822773e-01
2.155212335800608336e+00,-2.281036262250725200e-01
2.130479497307423031e+00,-2.169727135724149047e-01
2.108170361286992200e+00,-1.850508948402658504e-01
