1.114758683531862360e+00,-5.877818513168000081e+00
7.230168108934695859e-01,-1.873957640211616038e+00
5.441064299958160433e-01,-1.396550525494183681e+00
4.099260470307263260e-01,-1.049523309887371747e+00
3.090057133751176188e-01,-7.900049520119267754e-01
2.330045385270187452e-01,-5.952115394095218726e-01
1.757277548640628351e-01,-4.486875341474572121e-01
1.325442400904287832e-01,-3.383363252728456838e-01
9.997852275827263935e-02,-2.551693385294151462e-01
7.541661026750816343e-02,-1.924647529553676906e-01
5.688994568287032705e-02,-1.451771710670260729e-01
4.291495950805443438e-02,-1.095114033985707253e-01
3.586759090207082556e-02,-9.152674104559256618e-02
3.586759090207082556e-02,-9.152674104559256618e-02
3.586759090207082556e-02,-9.152674104559256618e-02
3.586759090207082556e-02,-9.152674104559256618e-02
3.586759090207082556e-02,-9.152674104559256618e-02
3.586759090207082556e-02,-9.152674104559256618e-02
3.586759090207082556e-02,-9.152674104559256618e-02
3.586759090207082556e-02,-9.152674104559256618e-02
3.586759090207082556e-02,-9.152674104559256618e-02
