-2.938909256584000040e+00,3.040250955086897022e+00
-2.589172708302244885e+00,3.198763528349179097e+00
-2.256491457305655146e+00,2.767928688294338802e+00
-1.987533896509924514e+00,2.084284758219439926e+00
-1.795708022526381287e+00,1.394556472453878149e+00
-1.674576183338370328e+00,8.115569239227495846e-01
-1.610655614394126189e+00,3.574095492285768727e-01
-1.590491690733478292e+00,1.531755742041550523e-02
-1.603092896875437878e+00,-2.396148360445201630e-01
-1.640018386577859033e+00,-4.276352512709895026e-01
-1.694643582216759148e+00,-5.612226685271685112e-01
-1.761337855105240990e+00,-6.461157061702023086e-01
-1.834855041047360968e+00,-6.839404506246491433e-01
-1.910045976028090564e+00,-6.753214830352058939e-01
-1.981907262742977682e+00,-6.227637989160632603e-01
-2.045904200579057974e+00,-5.326155223080518697e-01
-2.098434175532777779e+00,-4.155468597382188101e-01
-2.137254850259422856e+00,-2.854076613396440698e-01
-2.161717600641147374e+00,-1.569123982634616221e-01
-2.172721219449959662e+00,-4.301803696217246925e-02
-2.172400971430369143e+00,4.712232656403026604e-02
