3.141592653589793116e+00,4.661718131133241627e+00
3.141589999999999883e+00,1.845849021810665791e+00
3.140182887382767074e+00,-2.513229614202948659e-01
3.027564256946905896e+00,-1.728821132064247923e+00
2.790152612552564193e+00,-2.490623478003866520e+00
2.505573068841539630e+00,-2.591486566753465226e+00
2.236125903656134728e+00,-2.244419467568575577e+00
2.017505250097034963e+00,-1.699119923663279019e+00
1.860963071742319341e+00,-1.137265380373746471e+00
1.762804414040101353e+00,-6.480877422565993751e-01
1.713301466100875858e+00,-2.562565881513851340e-01
1.701894896200932150e+00,4.388414157926508880e-02
1.719233801274654860e+00,2.664087634286540496e-01
1.757486375443802595e+00,4.239172136099613741e-01
1.809988966239558295e+00,5.248528499336901909e-01
1.870812076868934248e+00,5.743126280164956299e-01
1.934501892357226804e+00,5.762097285682999948e-01
1.996074479401129587e+00,5.355447093593804775e-01
2.051227676767612085e+00,4.599590272381530176e-01
2.096661869299774938e+00,3.600745007391167873e-01
2.130368296708965214e+00,2.485545171185427338e-01
