5.067084925144826890e-01,2.026833970057930756e-01
4.860956036750653797e-01,-5.695288139919250092e-01
3.906261933571399947e-01,-9.988993345168983851e-01
2.944847926745582933e-01,-7.527495771512920930e-01
2.220635794305292898e-01,-5.672063785523152601e-01
1.674799321055313595e-01,-4.276040360039349286e-01
1.263248131770264571e-01,-3.224500184555322280e-01
9.528786346251522099e-02,-2.431931705345610484e-01
7.187860322643499500e-02,-1.834337652789571338e-01
5.422120115021109715e-02,-1.383659906249535831e-01
4.090184400533548870e-02,-1.043739339438808089e-01
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
3.598284266267461062e-02,-9.182085520060702388e-02
