1.013416985028965378e-01,-1.418783779040551529e+00
4.538762009758022520e-02,-1.160072469411861790e-01
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
3.603724047624893428e-02,-9.195967875126932756e-02
