1.317442080537655436e+00,-5.472451719156413930e+00
9.379105726278882393e-01,-2.433953110783970253e+00
7.048959829837317947e-01,-1.816217146526158510e+00
5.306115676076919030e-01,-1.361530252394626661e+00
3.997839440652507514e-01,-1.023391146229163162e+00
3.013712301239709901e-01,-7.704152570549446244e-01
2.272524025055182584e-01,-5.804869780919046374e-01
1.713915842284315649e-01,-4.376027518410769979e-01
1.292744973306686473e-01,-3.299842169044975293e-01
9.751251222587084544e-02,-2.488730504418805722e-01
7.355658651964404326e-02,-1.877168888811341085e-01
5.548691847835941077e-02,-1.415963442711677955e-01
4.185661422063538528e-02,-1.068105004008330916e-01
3.589113144389062537e-02,-9.158681479331498565e-02
3.589113144389062537e-02,-9.158681479331498565e-02
3.589113144389062537e-02,-9.158681479331498565e-02
3.589113144389062537e-02,-9.158681479331498565e-02
3.589113144389062537e-02,-9.158681479331498565e-02
3.589113144389062537e-02,-9.158681479331498565e-02
3.589113144389062537e-02,-9.158681479331498565e-02
3.589113144389062537e-02,-9.158681479331498565e-02
