-5.067084925144826890e-01,3.850984543110069325e+00
-2.697303934968598438e-01,7.265706313817185125e-01
-2.030898913437426123e-01,5.186592272965829808e-01
-1.531754207413474900e-01,3.910463023459852527e-01
-1.155376968617235212e-01,2.948999583440070626e-01
-8.715204948878693680e-02,2.224223601937172223e-01
-6.574193393533822594e-02,1.677701753899643877e-01
-4.959222481198730104e-02,1.265521770794285905e-01
-3.741004779540630515e-02,9.546299178127104490e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
-3.646353795474795850e-02,9.304755640068185230e-02
