2.128175668560827738e+00,-1.418783779040551529e+00
1.993031271524152492e+00,-1.022847150909815594e+00
1.901338201064752376e+00,-6.392796713519294238e-01
1.849200886895410623e+00,-3.091539912263749357e-01
1.829899030390103709e+00,-4.482159157956334267e-02
1.836184718476602473e+00,1.548489578380776999e-01
1.861223258646147904e+00,2.953533321101229903e-01
1.898826564710535569e+00,3.826380325609403665e-01
1.943441351519425986e+00,4.223193357256628810e-01
1.990139762425414460e+00,4.203144160012078356e-01
2.034701008376652798e+00,3.837211503796700840e-01
2.073770356624556666e+00,3.212506581971950048e-01
2.105027397686022539e+00,2.429259939484267883e-01
2.127284129513054012e+00,1.591270529583731497e-01
2.140457499533758856e+00,7.932330703642964664e-02
2.145404963141070098e+00,1.092173002707191865e-02
2.143655025751767695e+00,-4.143656910165894464e-02
2.137091251971849459e+00,-7.599744130473709558e-02
2.127651700427970471e+00,-9.350163020909108003e-02
2.117090437492827437e+00,-9.647645148048328290e-02
2.106823738132650004e+00,-8.843667880323838326e-02
