-2.533542462572413889e+00,-1.824150573052137680e+00
-2.672245066076731845e+00,-6.757311260484060167e-01
-2.691956728206136074e+00,3.057857362819846325e-01
-2.618934924885485405e+00,9.861527004040440136e-01
-2.489413599528218057e+00,1.323729471401105195e+00
-2.339353674595970656e+00,1.363521001362409724e+00
-2.196711899267854928e+00,1.200009123723732474e+00
-2.078403633348536061e+00,9.331243330234492150e-01
-1.991430134684156306e+00,6.396317211530497815e-01
-1.935981099722478893e+00,3.659519601623180685e-01
-1.908516244869782330e+00,1.342813323166782979e-01
-1.903923946835698322e+00,-4.797466992342785952e-02
-1.916723998257582995e+00,-1.807834065225643327e-01
-1.941625243873683182e+00,-2.672448920302453179e-01
-1.973758381405812168e+00,-3.118242513615500644e-01
-2.008797742584101265e+00,-3.199700228437568073e-01
-2.043073716306198939e+00,-2.982162566826925265e-01
-2.073694912073441365e+00,-2.541851471525488626e-01
-2.098652314109425099e+00,-1.962271251717490061e-01
-2.116863965743255527e+00,-1.327092633595346460e-01
-2.128130728375318803e+00,-7.114654497039651915e-02
