1.722808874549241587e+00,1.418783779040551529e+00
1.870504200066464229e+00,1.257713281167471830e+00
1.998801168112585014e+00,1.062166066261710062e+00
2.103407358970424745e+00,8.267114685431238286e-01
2.180549869556006826e+00,5.656594844997896443e-01
2.228727372869175660e+00,3.048030705936400353e-01
2.249464604827929204e+00,7.187830069882482353e-02
2.247068128378388874e+00,-1.115479817885006025e-01
2.227669149088443490e+00,-2.345865687692147428e-01
2.197992090936831566e+00,-2.974467505894685670e-01
2.164253121410738778e+00,-3.088225248290890623e-01
2.131431138513137924e+00,-2.819925860643779369e-01
2.102964574580902024e+00,-2.311951968004272440e-01
2.080790568815091390e+00,-1.691399039520942726e-01
2.065588610309966988e+00,-1.057917734410799004e-01
2.057102593869648999e+00,-4.812180328413216690e-02
2.054457675603269973e+00,-4.008162212982900423e-04
2.056431391552335786e+00,3.530061987694761011e-02
2.061667939330690480e+00,5.859887986578170976e-02
2.068838922933029956e+00,7.034401868100591260e-02
2.076757877171143907e+00,7.223272299559231613e-02
