3.141592653589793116e+00,-2.634884161075310427e+00
2.808879796387587557e+00,-3.284573973038706907e+00
2.448971173050920491e+00,-3.148944906248440478e+00
2.131739564515402918e+00,-2.554767181621210081e+00
1.889452146883601413e+00,-1.826932278274112864e+00
1.725087250832498365e+00,-1.160094917312334717e+00
1.627390445197652413e+00,-6.225030906127139163e-01
1.581821634533645327e+00,-2.130538668639132549e-01
1.575520697331459941e+00,9.285832709667529716e-02
1.598492720467782124e+00,3.204919550786403115e-01
1.643165094553338701e+00,4.878655279611731066e-01
1.703505145152204303e+00,6.048794916429571789e-01
1.774214681528744508e+00,6.752343560341661499e-01
1.850199945967025750e+00,6.993729742680429018e-01
1.926382915404119656e+00,6.776463655144498999e-01
1.997844694625301232e+00,6.130619338574415655e-01
2.060218642294375346e+00,5.129341984804738352e-01
2.110182530414674851e+00,3.889364024543635057e-01
2.145868148418906163e+00,2.555509993720050388e-01
2.167039069503477577e+00,1.275123155515433537e-01
2.174974427395571563e+00,1.717743930337299260e-02
