-2.330859065566620814e+00,2.026833970057930756e-01
-2.297254503587096153e+00,3.965637815572086167e-01
-2.247873514183524435e+00,4.881140068609932658e-01
-2.193182453608089499e+00,4.942477002564070743e-01
-2.141283145347825378e+00,4.398870754279251005e-01
-2.097450264220959593e+00,3.504973679433400213e-01
-2.064347918483816713e+00,2.474472424444166541e-01
-2.042595003489657390e+00,1.462907917742781727e-01
-2.031404688075625131e+00,5.700267152085172068e-02
-2.029143717624009025e+00,-1.493303769922891579e-02
-2.033761351507302084e+00,-6.732441063788517643e-02
-2.043096737153957676e+00,-1.002926791057203587e-01
-2.055093251976037205e+00,-1.155614286977095090e-01
-2.067945790417325735e+00,-1.159374511791294721e-01
-2.080196857624014850e+00,-1.048882400931881870e-01
-2.090788440864118858e+00,-8.615546186760049407e-02
-2.099072481916865129e+00,-6.339069246902193089e-02
-2.104783321720454126e+00,-3.983498875353782415e-02
-2.107978785697877999e+00,-1.807725102308653867e-02
-2.108960188165215577e+00,8.106979255797499770e-05
-2.108183569654282774e+00,1.364726264052510546e-02
