-1.114758683531861916e+00,6.283185307179586232e+00
-6.880289110138738673e-01,1.824276220347087030e+00
-5.175197182595593359e-01,1.327583041357263793e+00
-3.899429675744154888e-01,9.980466388687108115e-01
-2.939626574282275806e-01,7.514103270257092015e-01
-2.216701474020184581e-01,5.661994788650412946e-01
-1.671833341365608072e-01,4.268459234228048071e-01
-1.261011535934301875e-01,3.218787522713788540e-01
-9.511917873796561784e-02,2.427624977246052307e-01
-7.175136920619074044e-02,1.831089975965410621e-01
-5.412522726172136478e-02,1.381210479317206974e-01
-4.082944782496146507e-02,1.041891799036773758e-01
-3.591915359459703361e-02,9.165832528839586157e-02
-3.591915359459703361e-02,9.165832528839586157e-02
-3.591915359459703361e-02,9.165832528839586157e-02
-3.591915359459703361e-02,9.165832528839586157e-02
-3.591915359459703361e-02,9.165832528839586157e-02
-3.591915359459703361e-02,9.165832528839586157e-02
-3.591915359459703361e-02,9.165832528839586157e-02
-3.591915359459703361e-02,9.165832528839586157e-02
-3.591915359459703361e-02,9.165832528839586157e-02
