-3.141592653589793116e+00,1.013416985028965378e+00
-2.958515392181827686e+00,2.227438288053655846e+00
-2.681992189872968169e+00,2.697189403594821844e+00
-2.388073567494877647e+00,2.562367127529683319e+00
-2.129981926464630249e+00,2.080175589672208503e+00
-1.932491092195754767e+00,1.489975938555629487e+00
-1.798798943547303519e+00,9.370926022559833424e-01
-1.721114515767009578e+00,4.786017386000595564e-01
-1.688418938391784252e+00,1.209083763934609979e-01
-1.690235283051343407e+00,-1.488827300360623107e-01
-1.717733588801203526e+00,-3.461528865739743055e-01
-1.763597125922852449e+00,-4.824547339412779134e-01
-1.821527099167803199e+00,-5.647484089919317940e-01
-1.885814748101074523e+00,-5.970969426979215733e-01
-1.951152888571402677e+00,-5.831416014047737795e-01
-2.012714401357988958e+00,-5.283318646444652433e-01
-2.066429973375725648e+00,-4.411939125533168027e-01
-2.109335313022236758e+00,-3.332574357068873172e-01
-2.139840323654107035e+00,-2.177276740231673113e-01
-2.157807481430594088e+00,-1.074388381142020871e-01
-2.164399845724779059e+00,-1.283708693237960857e-02
