1.114758683531862360e+00,-3.445617749098482729e+00
8.317549300368518583e-01,-2.150900276750991935e+00
6.255964207880310157e-01,-1.608662022891551802e+00
4.711286070639784662e-01,-1.207495943461937893e+00
3.550580133186955756e-01,-9.082930817848865468e-01
2.676944629804869913e-01,-6.840641354012626518e-01
2.018749343754465686e-01,-5.155512688564513057e-01
1.522593988789665009e-01,-3.887055816511520434e-01
1.148468975998411107e-01,-2.931358168046842017e-01
8.663102838723503452e-02,-2.210922505403550564e-01
6.534893491868341842e-02,-1.667670886492955695e-01
4.929577837611509583e-02,-1.257956145902850431e-01
3.718642730235043048e-02,-9.489232500212431420e-02
3.624557558121388467e-02,-9.249133115147360751e-02
3.624557558121388467e-02,-9.249133115147360751e-02
3.624557558121388467e-02,-9.249133115147360751e-02
3.624557558121388467e-02,-9.249133115147360751e-02
3.624557558121388467e-02,-9.249133115147360751e-02
3.624557558121388467e-02,-9.249133115147360751e-02
3.624557558121388467e-02,-9.249133115147360751e-02
3.624557558121388467e-02,-9.249133115147360751e-02
