2.938909256584000040e+00,6.283185307179586232e+00
3.141589999999999883e+00,3.110089473596407750e+00
3.141589999999999883e+00,6.902136722753579035e-01
3.102605234507228360e+00,-1.095945643071133846e+00
2.915932866889618502e+00,-2.211078689542048448e+00
2.645140216674442435e+00,-2.613823612341568126e+00
2.362173469703167772e+00,-2.452198101765049376e+00
2.116159224502107694e+00,-1.974792482685442163e+00
1.929266754692911201e+00,-1.404495292590065114e+00
1.803774324183196276e+00,-8.738880019694715839e-01
1.731992707722344260e+00,-4.343259337550869903e-01
1.703351153985853905e+00,-9.126410406960175359e-02
1.707798503351805497e+00,1.671495047860481198e-01
1.736787126571263551e+00,3.548995784400157949e-01
1.783144192939415618e+00,4.824954375062688317e-01
1.840630271456342060e+00,5.564361326027785770e-01
1.903577203444017707e+00,5.809106193421224029e-01
1.966758173165868762e+00,5.601386605407238095e-01
2.025503777809356976e+00,5.003562282508000614e-01
2.075986666684825455e+00,4.107813872834876201e-01
2.115543263653228756e+00,3.032731370267255366e-01
