-2.736225859578206965e+00,-6.080501910173792268e-01
-2.743632883491267105e+00,4.563990823409093123e-01
-2.651829213872034519e+00,1.169807740556477960e+00
-2.502354698205166539e+00,1.496403597512353079e+00
-2.335186298295288676e+00,1.497840298580482177e+00
-2.180270915238879947e+00,1.287324460048905328e+00
-2.054698638861939042e+00,9.780379576012186993e-01
-1.964602839987725780e+00,6.523212175996521145e-01
-1.909013257352521808e+00,3.567055566635065067e-01
-1.883366031526031881e+00,1.111877544635924281e-01
-1.881792390799733372e+00,-7.924573926913867916e-02
-1.898290748632607938e+00,-2.163476353960278320e-01
-1.927204616741955645e+00,-3.042667257410200943e-01
-1.963384262101794953e+00,-3.479933896768208079e-01
-2.002266107689911312e+00,-3.532624990047945612e-01
-2.039972341924267685e+00,-3.268942000313191931e-01
-2.073441506891565478e+00,-2.769356242561460957e-01
-2.100550258819800842e+00,-2.123258646497293567e-01
-2.120173014464758143e+00,-1.421142467971405754e-01
-2.132141799401143789e+00,-7.447125519511715863e-02
-2.137100015425466015e+00,-1.580134276951557573e-02
