9.120752865260692843e-01,2.026833970057930756e-01
9.239097812126331188e-01,1.848315978150755906e-02
9.184866092942397531e-01,-1.157635998322177479e-01
8.995795115559714894e-01,-2.300312592840556281e-01
8.682411833586586303e-01,-3.447270565162730560e-01
8.235246393452013702e-01,-4.764457631919400415e-01
7.626788014277422478e-01,-6.420097526858081771e-01
6.809271229223079480e-01,-8.621913277186125102e-01
5.708057937944921445e-01,-1.166192676632937131e+00
4.359500733329174094e-01,-1.116627184895842673e+00
3.285916237679615270e-01,-8.402866501912326092e-01
2.477597404336976394e-01,-6.329934150143086136e-01
1.868500618532615287e-01,-4.771247595068660585e-01
1.409308494684548552e-01,-3.597607793335846349e-01
1.063034978186182672e-01,-2.713193093348832963e-01
8.018725733731814354e-02,-2.046425946593016243e-01
6.048844971484620969e-02,-1.543614858153201652e-01
4.562940816994069670e-02,-1.164387598014424569e-01
3.623089735908244929e-02,-9.245387333950171038e-02
3.623089735908244929e-02,-9.245387333950171038e-02
3.623089735908244929e-02,-9.245387333950171038e-02
