-1.722808874549241365e+00,5.472451719156413930e+00
-1.278386446232922191e+00,3.249203777486835421e+00
-9.729972124312973314e-01,2.366855977974789305e+00
-7.381349014600192548e-01,1.903098158144385099e+00
-5.555245454996000642e-01,1.426204032950160405e+00
-4.185058973313149355e-01,1.071640002593818197e+00
-3.154635714030775695e-01,8.065797386084725407e-01
-2.378698811156758908e-01,6.076678821766060556e-01
-1.793953095900820416e-01,4.580638868668857056e-01
-1.353097538069228112e-01,3.454007888531150927e-01
-1.020642263713559955e-01,2.604947618225518791e-01
-7.698977266225394411e-02,1.964804422996552224e-01
-5.807658758431687163e-02,1.482057629438091051e-01
-4.381007716840374516e-02,1.117957601230999271e-01
-3.568929505769203453e-02,9.107174323844360875e-02
-3.568929505769203453e-02,9.107174323844360875e-02
-3.568929505769203453e-02,9.107174323844360875e-02
-3.568929505769203453e-02,9.107174323844360875e-02
-3.568929505769203453e-02,9.107174323844360875e-02
-3.568929505769203453e-02,9.107174323844360875e-02
-3.568929505769203453e-02,9.107174323844360875e-02
