-1.013416985028965378e-01,2.229517367063724720e+00
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
1.650107026481974909e-02,2.012042853752888522e-02
