2.533542462572413889e+00,5.877818513168000081e+00
3.047529895051042548e+00,3.340520143048422153e+00
3.141589999999999883e+00,8.855514992259991836e-01
3.112828326020817382e+00,-9.565363610074508749e-01
2.937967156224392973e+00,-2.138610110328036384e+00
2.671697355888663861e+00,-2.603644118238962246e+00
2.387369890163039798e+00,-2.484388920063227868e+00
2.136618736258096174e+00,-2.025717577688895155e+00
1.943927322385318401e+00,-1.456974432465899305e+00
1.812983818514426693e+00,-9.195392443706712493e-01
1.736663220381770234e+00,-4.708660783763316537e-01
1.704469451929031543e+00,-1.192495774874811620e-01
1.706235838326777055e+00,1.463851230073718590e-01
1.733271291688760485e+00,3.401698569617204182e-01
1.778293253880803171e+00,4.730101298354585371e-01
1.834993937297365818e+00,5.517248383717597848e-01
1.897661730288703552e+00,5.806198781400122577e-01
1.961027498396924029e+00,5.638175031011913862e-01
2.020359985517295343e+00,5.073073548493761686e-01
2.071739848795902006e+00,4.200255385295381672e-01
2.112384040820949771e+00,3.136341921904104990e-01
